area_name,name,lat,long,status,note
久留米市,,33.3124945,130.6044556,0,
久留米市,,33.31772846,130.6124391,0,
久留米市,,33.3149775,130.6238555,0,
久留米市,,33.31466335,130.6168292,0,
久留米市,,33.31743847,130.6289574,0,
久留米市,,33.3168179,130.6299736,0,
久留米市,,33.31566902,130.6237543,0,
久留米市,,33.3184482,130.6323883,0,
久留米市,,33.31957987,130.6381069,0,
久留米市,,33.3186631,130.6390875,0,
久留米市,,33.3256546,130.6261493,0,
久留米市,,33.2766921,130.5022315,0,
久留米市,,33.2749111,130.5024918,0,
久留米市,,33.2775093,130.5006574,0,
久留米市,,33.2769817,130.4887248,0,
久留米市,,33.2765089,130.4975833,0,
久留米市,,33.2746454,130.4995502,0,
久留米市,,33.269519,130.4989247,0,
久留米市,,33.27001869,130.5006826,0,
久留米市,,33.26559419,130.5024707,0,
久留米市,,33.2840127,130.5069977,0,
久留米市,,33.26755453,130.5059569,0,
久留米市,,33.26731346,130.5075286,0,
久留米市,,33.26645769,130.5083477,0,
久留米市,,33.265042,130.5098256,0,
久留米市,,33.27146429,130.5142558,0,
久留米市,,33.27029443,130.5123679,0,
久留米市,,33.3018482,130.4621172,0,
久留米市,,33.2889169,130.4728641,0,
久留米市,,33.29254853,130.4756724,0,
久留米市,,33.29294931,130.4848025,0,
久留米市,,33.2866756,130.4786318,0,
久留米市,,33.29251548,130.477207,0,
久留米市,,33.2902693,130.4919934,0,
久留米市,,33.3011185,130.4924064,0,
久留米市,,33.28080862,130.4788451,0,
久留米市,,33.27935157,130.4785389,0,
久留米市,,33.2757787,130.4739817,0,
久留米市,,33.2743684,130.4741493,0,
久留米市,,33.27455336,130.4693155,0,
久留米市,,33.2784833,130.4666486,0,
久留米市,,33.2714133,130.4786036,0,
久留米市,,33.27026542,130.4803217,0,
久留米市,,33.2708638,130.4546345,0,
久留米市,,33.31993331,130.5939598,0,
久留米市,,33.32375184,130.5913544,0,
久留米市,,33.32537473,130.6031659,0,
久留米市,,33.3315924,130.6079118,0,
久留米市,,33.32497292,130.60724,0,
久留米市,,33.32075576,130.6054508,0,
久留米市,,33.323793,130.6121469,0,
久留米市,,33.32210837,130.6072579,0,
久留米市,,33.32053035,130.6022636,0,
久留米市,,33.32890606,130.6300573,0,
久留米市,,33.339872,130.635657,0,
久留米市,,33.33360939,130.6326805,0,
久留米市,,33.33746226,130.6396685,0,
久留米市,,33.33815806,130.6357301,0,
久留米市,,33.3490119,130.6337625,0,
久留米市,,33.33156701,130.6370768,0,
久留米市,,33.28064809,130.5595308,0,
久留米市,,33.28348952,130.5630216,0,
久留米市,,33.28392933,130.564084,0,
久留米市,,33.28458552,130.5624661,0,
久留米市,,33.28438481,130.560763,0,
久留米市,,33.28604095,130.561859,0,
久留米市,,33.28594322,130.559561,0,
久留米市,,33.29639946,130.5048587,0,
久留米市,,33.2951058,130.5046434,0,
久留米市,,33.2949619,130.5044878,0,
久留米市,,33.29056728,130.5020196,0,
久留米市,,33.29015857,130.5018252,0,
久留米市,,33.29123899,130.4993637,0,
久留米市,,33.2858753,130.4888973,0,
久留米市,,33.2962329,130.5107356,0,
久留米市,,33.29588218,130.4979464,0,
久留米市,,33.29552141,130.4973628,0,
久留米市,,33.29405456,130.4986017,0,
久留米市,,33.29364331,130.49913,0,
久留米市,,33.2940928,130.4971478,0,
久留米市,,33.29288592,130.495551,0,
久留米市,,33.2962827,130.4958036,0,
久留米市,,33.35431591,130.7063125,0,
久留米市,,33.3537714,130.7105939,0,
久留米市,,33.34983228,130.7179898,0,
久留米市,,33.3585311,130.7191419,0,
久留米市,,33.35401842,130.7280312,0,
久留米市,,33.3457392,130.7256054,0,
久留米市,,33.34585984,130.7204907,0,
久留米市,,33.3456062,130.7154412,0,
久留米市,,33.3560963,130.6841672,0,
久留米市,,33.35471966,130.6909197,0,
久留米市,,33.3589686,130.6958859,0,
久留米市,,33.34823051,130.6922477,0,
久留米市,,33.350016,130.7004135,0,
久留米市,,33.3490571,130.7109356,0,
久留米市,,33.34483623,130.7052647,0,
久留米市,,33.3538619,130.6870204,0,
久留米市,,33.3560784,130.6410672,0,
久留米市,,33.3503476,130.6343704,0,
久留米市,,33.3538998,130.6434252,0,
久留米市,,33.3600413,130.6494674,0,
久留米市,,33.36017351,130.6563075,0,
久留米市,,33.35462952,130.6697437,0,
久留米市,,33.3576646,130.6704153,0,
久留米市,,33.3582316,130.6747444,0,
久留米市,,33.3419284,130.6516641,0,
久留米市,,33.3393726,130.6507329,0,
久留米市,,33.3423329,130.6610082,0,
久留米市,,33.34718804,130.6620102,0,
久留米市,,33.3379191,130.6657142,0,
久留米市,,33.3421075,130.6697052,0,
久留米市,,33.34206128,130.6729375,0,
久留米市,,33.3460266,130.6745593,0,
久留米市,,33.32526313,130.6779684,0,
久留米市,,33.3245942,130.6744479,0,
久留米市,,33.32371845,130.6706029,0,
久留米市,,33.32308112,130.6738738,0,
久留米市,,33.3225517,130.661135,0,
久留米市,,33.3222516,130.6543377,0,
久留米市,,33.32285341,130.649704,0,
久留米市,,33.3352201,130.6483714,0,
久留米市,,33.3335236,130.6449134,0,
久留米市,,33.3312042,130.7164503,0,
久留米市,,33.3301981,130.7086179,0,
久留米市,,33.329878,130.7058403,0,
久留米市,,33.32852833,130.7020139,0,
久留米市,,33.3279477,130.6972259,0,
久留米市,,33.32741571,130.6907128,0,
久留米市,,33.32379778,130.6841931,0,
久留米市,,33.3267158,130.6827261,0,
久留米市,,33.3370226,130.6855667,0,
久留米市,,33.3453356,130.6922078,0,
久留米市,,33.3449552,130.6990973,0,
久留米市,,33.34405482,130.6945251,0,
久留米市,,33.33709513,130.6947371,0,
久留米市,,33.34342179,130.6902254,0,
久留米市,,33.3430588,130.6854561,0,
久留米市,,33.340322,130.6945933,0,
久留米市,,33.34670945,130.5850422,0,
久留米市,,33.3452602,130.5857334,0,
久留米市,,33.3449137,130.5845123,0,
久留米市,,33.34234311,130.5760995,0,
久留米市,,33.3424459,130.5660394,0,
久留米市,,33.34312617,130.5763295,0,
久留米市,,33.3436113,130.5833861,0,
久留米市,,33.35417672,130.5869382,0,
久留米市,,33.3444656,130.5922888,0,
久留米市,,33.33434699,130.5601438,0,
久留米市,,33.3318478,130.5702163,0,
久留米市,,33.3323786,130.5725035,0,
久留米市,,33.3320716,130.5738668,0,
久留米市,,33.3347214,130.5757075,0,
久留米市,,33.3367255,130.5776,0,
久留米市,,33.3395685,130.5800034,0,
久留米市,,33.3457254,130.5967156,0,
久留米市,,33.333502,130.612289,0,
久留米市,,33.3343505,130.6152943,0,
久留米市,,33.34663561,130.6084222,0,
久留米市,,33.34750133,130.60666,0,
久留米市,,33.3528382,130.6084405,0,
久留米市,,33.35663919,130.6070276,0,
久留米市,,33.34030906,130.6094049,0,
久留米市,,33.34821979,130.6127381,0,
久留米市,,33.3497813,130.6220227,0,
久留米市,,33.3536208,130.6229155,0,
久留米市,,33.3539277,130.6258734,0,
久留米市,,33.35248829,130.6215187,0,
久留米市,,33.35984002,130.627139,0,
久留米市,,33.3641474,130.6263489,0,
久留米市,,33.2598539,130.4369517,0,
久留米市,,33.2679128,130.4324246,0,
久留米市,,33.258115,130.4271221,0,
久留米市,,33.2540244,130.4387502,0,
久留米市,,33.2561977,130.4291452,0,
久留米市,,33.25179832,130.4193622,0,
久留米市,,33.2499346,130.4215227,0,
久留米市,,33.24635319,130.4341438,0,
久留米市,,33.28675441,130.4332575,0,
久留米市,,33.2836861,130.4347684,0,
久留米市,,33.28269982,130.4332755,0,
久留米市,,33.27813567,130.4330747,0,
久留米市,,33.27311719,130.4317909,0,
久留米市,,33.2727247,130.4307107,0,
久留米市,,33.24810129,130.4128722,0,
久留米市,,33.24554477,130.4028117,0,
久留米市,,33.2435844,130.4030999,0,
久留米市,,33.24286885,130.4056952,0,
久留米市,,33.2402021,130.4061805,0,
久留米市,,33.2402221,130.3930384,0,
久留米市,,33.23852322,130.4021889,0,
久留米市,,33.23045997,130.4026127,0,
久留米市,,33.2446952,130.4233887,0,
久留米市,,33.2368248,130.4352802,0,
久留米市,,33.24343799,130.4402534,0,
久留米市,,33.2401038,130.4378678,0,
久留米市,,33.22809826,130.4172953,0,
久留米市,,33.23327869,130.4253659,0,
久留米市,,33.2351983,130.4269164,0,
久留米市,,33.23856018,130.4212295,0,
久留米市,,33.2566784,130.3934701,0,
久留米市,,33.24944054,130.3940186,0,
久留米市,,33.25374694,130.3972758,0,
久留米市,,33.2528691,130.3984489,0,
久留米市,,33.2515383,130.4010003,0,
久留米市,,33.2533232,130.4428343,0,
久留米市,,33.2476092,130.4440182,0,
久留米市,,33.2425304,130.4537908,0,
久留米市,,33.2476006,130.4502059,0,
久留米市,,33.2559182,130.4669914,0,
久留米市,,33.2483277,130.4625855,0,
久留米市,,33.253159,130.4634881,0,
久留米市,,33.2512021,130.4670165,0,
久留米市,,33.2350522,130.4632993,0,
久留米市,,33.25727954,130.4846236,0,
久留米市,,33.2584891,130.4729955,0,
久留米市,,33.2609781,130.4714406,0,
久留米市,,33.2658192,130.4755059,0,
久留米市,,33.2564262,130.4691623,0,
久留米市,,33.26269406,130.4619805,0,
久留米市,,33.2607542,130.4501922,0,
久留米市,,33.26139904,130.4429739,0,
久留米市,,33.26163302,130.4623265,0,
久留米市,,33.2415796,130.4829898,0,
久留米市,,33.24817672,130.4860565,0,
久留米市,,33.25175293,130.4868313,0,
久留米市,,33.2467518,130.5000617,0,
久留米市,,33.2424338,130.485879,0,
久留米市,,33.23868776,130.4742034,0,
久留米市,,33.2475617,130.5020157,0,
久留米市,,33.2446418,130.4790039,0,
大牟田市,1,33.0153568,130.4672733,0,
大牟田市,2,33.0092854,130.4677632,0,
大牟田市,3,33.0147659,130.4699698,0,
大牟田市,4,33.0059042,130.4678101,0,
大牟田市,5,33.0104115,130.4695404,0,
大牟田市,6,33.0092078,130.4660693,0,
大牟田市,7,33.0132203,130.474875,0,
大牟田市,8,33.014474,130.4789456,0,
大牟田市,9,33.015919,130.4832204,0,
大牟田市,10,33.016538,130.4844207,0,
大牟田市,11,33.0076943,130.4915163,0,
大牟田市,12,33.0112903,130.4844782,0,
大牟田市,13,33.0102986,130.501203,0,
大牟田市,14,33.0089471,130.5119564,0,
大牟田市,15,33.0118406,130.4944093,0,
大牟田市,16,33.0253607,130.4520421,0,
大牟田市,17,33.0254196,130.4509338,0,
大牟田市,18,33.0205878,130.4427774,0,
大牟田市,19,33.0242672,130.4470499,0,
大牟田市,20,33.0347666,130.4481918,0,
大牟田市,21,33.0305285,130.4461117,0,
大牟田市,22,33.0299241,130.4467554,0,
大牟田市,23,33.0276373,130.4481642,0,
大牟田市,24,33.0455456,130.467168,0,
大牟田市,25,33.0408201,130.4621457,0,
大牟田市,26,33.0427427,130.4613977,0,
大牟田市,27,33.0421109,130.4591177,0,
大牟田市,28,33.0447437,130.4639782,0,
大牟田市,29,33.0441879,130.4604991,0,
大牟田市,30,33.0446511,130.4596911,0,
大牟田市,31,33.0386246,130.4515253,0,
大牟田市,32,33.0436736,130.4476539,0,
大牟田市,33,33.0407085,130.4488817,0,
大牟田市,34,33.0370545,130.4559808,0,
大牟田市,35,33.0428583,130.4526489,0,
大牟田市,36,33.043488,130.4442797,0,
大牟田市,37,33.0367811,130.4523184,0,
大牟田市,38,33.0383081,130.4493463,0,
大牟田市,39,33.0403809,130.4456845,0,
大牟田市,40,33.041965,130.4461607,0,
大牟田市,41,33.0465825,130.4413196,0,
大牟田市,42,33.0433223,130.4410715,0,
大牟田市,43,33.0394576,130.4454265,0,
大牟田市,44,33.0374862,130.4482006,0,
大牟田市,45,33.0358751,130.4335861,0,
大牟田市,46,33.0348037,130.4345732,0,
大牟田市,47,33.035045,130.4407705,0,
大牟田市,48,33.0377008,130.4448534,0,
大牟田市,49,33.0329754,130.4385634,0,
大牟田市,50,33.0323663,130.4374646,0,
大牟田市,51,33.0356044,130.4422412,0,
大牟田市,52,33.0294199,130.4431691,0,
大牟田市,53,33.0304065,130.4406802,0,
大牟田市,54,33.0277321,130.4383967,0,
大牟田市,55,33.0269568,130.438411,0,
大牟田市,56,33.0296788,130.4385631,0,
大牟田市,57,33.0313386,130.4340667,0,
大牟田市,58,33.0267846,130.4342371,0,
大牟田市,59,33.0306295,130.4824641,0,
大牟田市,60,33.0352273,130.4749749,0,
大牟田市,61,33.0369064,130.4787792,0,
大牟田市,62,33.031856,130.4834357,0,
大牟田市,63,33.035174,130.4808781,0,
大牟田市,64,33.0334694,130.4850879,0,
大牟田市,65,33.035209,130.473456,0,
大牟田市,66,33.0253577,130.4307117,0,
大牟田市,67,33.0163485,130.4336444,0,
大牟田市,68,33.0232277,130.4331702,0,
大牟田市,69,33.0175412,130.4404693,0,
大牟田市,70,33.0169959,130.4345826,0,
大牟田市,71,33.014644,130.4346745,0,
大牟田市,72,33.0312551,130.4280767,0,
大牟田市,73,33.0724906,130.4640005,0,
大牟田市,74,33.0798253,130.4608647,0,
大牟田市,75,33.0866339,130.4607021,0,
大牟田市,76,33.0873361,130.4587337,0,
大牟田市,77,33.0659383,130.4710737,0,
大牟田市,78,33.0789289,130.4760298,0,
大牟田市,79,33.0736408,130.4682654,0,
大牟田市,80,33.0761303,130.4664118,0,
大牟田市,81,33.0647562,130.4806747,0,
大牟田市,82,33.072707,130.4817771,0,
大牟田市,83,33.0755743,130.4728608,0,
大牟田市,84,33.0725557,130.4715162,0,
大牟田市,85,33.0762826,130.4822196,0,
大牟田市,86,33.073179,130.4840356,0,
大牟田市,87,33.0737766,130.4791174,0,
大牟田市,88,33.071299,130.4782024,0,
大牟田市,89,33.0678037,130.4786456,0,
大牟田市,90,33.0701641,130.4958273,0,
大牟田市,91,33.070764,130.488027,0,
大牟田市,92,33.0708815,130.4897814,0,
大牟田市,93,33.072453,130.4968518,0,
大牟田市,94,33.074224,130.5038561,0,
大牟田市,95,33.0714227,130.49363,0,
大牟田市,96,33.0749734,130.5082561,0,
大牟田市,97,33.07544,130.5290941,0,
大牟田市,98,33.0740216,130.5345631,0,
大牟田市,99,33.0834372,130.5401244,0,
大牟田市,100,33.0757309,130.5198945,0,
大牟田市,101,33.0704271,130.5321743,0,
大牟田市,102,33.0725747,130.5320298,0,
大牟田市,103,33.0566912,130.4435447,0,
大牟田市,104,33.0590762,130.4483945,0,
大牟田市,105,33.0593301,130.4476261,0,
大牟田市,106,33.0639195,130.4422024,0,
大牟田市,107,33.0706277,130.436984,0,
大牟田市,108,33.0711294,130.4349191,0,
大牟田市,109,33.0626886,130.4423494,0,
大牟田市,110,33.0715635,130.4370465,0,
大牟田市,111,33.0064234,130.4611895,0,
大牟田市,112,33.0133543,130.4564288,0,
大牟田市,113,33.0185866,130.4625369,0,
大牟田市,114,33.0175482,130.4603607,0,
大牟田市,115,33.0120548,130.4591169,0,
大牟田市,116,33.0149138,130.4635115,0,
大牟田市,117,33.0141783,130.4607591,0,
大牟田市,118,33.0169221,130.430176,0,
大牟田市,119,33.0118204,130.4333603,0,
大牟田市,120,33.0135819,130.4315664,0,
大牟田市,121,33.0117085,130.4363403,0,
大牟田市,122,33.0105508,130.4354854,0,
大牟田市,123,33.0121188,130.4297627,0,
大牟田市,124,33.0066664,130.4386531,0,
大牟田市,125,33.0108141,130.4308613,0,
大牟田市,126,33.0100575,130.4315677,0,
大牟田市,127,33.0085323,130.4364411,0,
大牟田市,128,33.0070282,130.4354072,0,
大牟田市,129,33.0058516,130.4359802,0,
大牟田市,130,33.0053138,130.4283138,0,
大牟田市,131,33.0116979,130.4258172,0,
大牟田市,132,33.0418049,130.4780857,0,
大牟田市,133,33.0412472,130.4784095,0,
大牟田市,134,33.0409628,130.4788105,0,
大牟田市,135,33.0420466,130.4776545,0,
大牟田市,136,33.0402433,130.4812782,0,
大牟田市,137,33.0395003,130.4789379,0,
大牟田市,138,33.0414597,130.4778671,0,
大牟田市,139,33.0518931,130.4585704,0,
大牟田市,140,33.0534819,130.4468408,0,
大牟田市,141,33.0570959,130.4535,0,
大牟田市,142,33.054686,130.450715,0,
大牟田市,143,33.0502462,130.4472,0,
大牟田市,144,33.0543799,130.446822,0,
大牟田市,145,33.0548297,130.4514318,0,
大牟田市,146,33.0211202,130.4474399,0,
大牟田市,147,33.0113397,130.4521032,0,
大牟田市,148,33.0149304,130.4502383,0,
大牟田市,149,33.0149316,130.4553379,0,
大牟田市,150,33.0083296,130.4495215,0,
大牟田市,151,33.0050924,130.4430029,0,
大牟田市,152,33.0112124,130.4501933,0,
大牟田市,153,33.0514412,130.4650868,0,
大牟田市,154,33.0468466,130.4714851,0,
大牟田市,155,33.0471709,130.4699142,0,
大牟田市,156,33.0547691,130.4610969,0,
大牟田市,157,33.0505901,130.4693286,0,
大牟田市,158,33.045811,130.4705451,0,
大牟田市,159,33.049106,130.470024,0,
大牟田市,160,33.0545374,130.4739569,0,
大牟田市,161,33.054915,130.4733192,0,
大牟田市,162,33.0551556,130.4658456,0,
大牟田市,163,33.0568502,130.465265,0,
大牟田市,164,33.0523926,130.4733654,0,
大牟田市,165,33.0557115,130.4772903,0,
大牟田市,166,33.0635024,130.4743481,0,
大牟田市,167,33.0571415,130.4811629,0,
大牟田市,168,33.0461251,130.4789659,0,
大牟田市,169,33.0485837,130.4814368,0,
大牟田市,170,33.04642,130.4830315,0,
大牟田市,171,33.0453083,130.4745887,0,
大牟田市,172,33.053436,130.4775817,0,
大牟田市,173,33.0413251,130.4882296,0,
大牟田市,174,33.0397747,130.4827648,0,
大牟田市,175,33.0433762,130.472044,0,
大牟田市,176,33.0448005,130.4723923,0,
大牟田市,177,33.0411846,130.4665927,0,
大牟田市,178,33.0411536,130.4689859,0,
大牟田市,179,33.0391865,130.469007,0,
大牟田市,180,33.0412269,130.4744388,0,
大牟田市,181,33.0356753,130.4712101,0,
大牟田市,182,33.0326222,130.4701886,0,
大牟田市,183,33.0351139,130.4630591,0,
大牟田市,184,33.0356737,130.4589119,0,
大牟田市,185,33.0353981,130.4624564,0,
大牟田市,186,33.0397993,130.4660207,0,
大牟田市,187,33.0377622,130.4663229,0,
大牟田市,188,33.039534,130.4640564,0,
北九州市八幡東区,第1投票区-1,33.8627993,130.8411408,0,
北九州市八幡東区,第1投票区-2,33.8588417,130.8429341,0,
北九州市八幡東区,第1投票区-3,33.8634291,130.8436454,0,
北九州市八幡東区,第1投票区-4,33.8624269,130.840879,0,
北九州市八幡東区,第1投票区-5,33.8640412,130.8419559,0,
北九州市八幡東区,第1投票区-6,33.8621792,130.8378018,0,
北九州市八幡東区,第1投票区-7,33.8627993,130.8411408,0,
北九州市八幡東区,第1投票区-8,33.864074,130.8398514,0,
北九州市八幡東区,第1投票区-9,33.8601441,130.8404047,0,
北九州市八幡東区,第2投票区-1,33.8691356,130.8375591,0,
北九州市八幡東区,第2投票区-2,33.8685665,130.8353458,0,
北九州市八幡東区,第2投票区-3,33.8657935,130.8384385,0,
北九州市八幡東区,第2投票区-4,33.8668309,130.840958,0,
北九州市八幡東区,第2投票区-5,33.8688573,130.8426179,0,
北九州市八幡東区,第2投票区-6,33.8697394,130.840958,0,
北九州市八幡東区,第2投票区-7,33.8712598,130.8438825,0,
北九州市八幡東区,第3投票区-1,33.8666568,130.8350296,0,
北九州市八幡東区,第3投票区-2,33.8649886,130.8301427,0,
北九州市八幡東区,第3投票区-3,33.8653414,130.8325,0,
北九州市八幡東区,第3投票区-4,33.8674433,130.8344343,0,
北九州市八幡東区,第3投票区-5,33.8657742,130.8294168,0,
北九州市八幡東区,第3投票区-6,33.8689552,130.8327371,0,
北九州市八幡東区,第3投票区-7,33.8653569,130.829733,0,
北九州市八幡東区,第4投票区-1,33.8616359,130.8337648,0,
北九州市八幡東区,第4投票区-2,33.8616359,130.8337648,0,
北九州市八幡東区,第4投票区-3,33.8573928,130.8345553,0,
北九州市八幡東区,第4投票区-4,33.8653393,130.8356422,0,
北九州市八幡東区,第4投票区-5,33.8633087,130.8330121,0,
北九州市八幡東区,第5投票区-1,33.8615353,130.832243,0,
